Date,Adj Close,Close,High,Low,Open,Volume,symbol
2017-02-13 00:00:00+00:00,144.92950439453125,161.99000549316406,162.02000427246094,160.69000244140625,160.69000244140625,3275800.0,UNH
2017-02-14 00:00:00+00:00,145.94944763183594,163.1300048828125,163.5,161.25,161.4499969482422,2969400.0,UNH
2017-02-15 00:00:00+00:00,146.98724365234375,164.2899932861328,164.88999938964844,162.5800018310547,162.5800018310547,4537900.0,UNH
2017-02-16 00:00:00+00:00,146.41458129882812,163.64999389648438,164.97000122070312,162.3300018310547,164.77999877929688,3191600.0,UNH
2017-02-17 00:00:00+00:00,141.01971435546875,157.6199951171875,160.16000366210938,156.49000549316406,159.0,12033600.0,UNH
2017-02-21 00:00:00+00:00,143.6590118408203,160.57000732421875,160.82000732421875,157.52000427246094,157.6199951171875,5419000.0,UNH
2017-02-22 00:00:00+00:00,143.6590118408203,160.57000732421875,161.77999877929688,159.63999938964844,160.91000366210938,2725300.0,UNH
2017-02-23 00:00:00+00:00,145.4752655029297,162.60000610351562,162.60000610351562,160.69000244140625,161.3300018310547,2459600.0,UNH
2017-02-24 00:00:00+00:00,145.88681030273438,163.05999755859375,163.08999633789062,161.74000549316406,162.6699981689453,2715700.0,UNH
2017-02-27 00:00:00+00:00,147.96246337890625,165.3800048828125,165.4600067138672,162.80999755859375,163.16000366210938,4071800.0,UNH
2017-02-28 00:00:00+00:00,147.96246337890625,165.3800048828125,166.75999450683594,164.89999389648438,165.47000122070312,4382100.0,UNH
2017-03-01 00:00:00+00:00,150.25279235839844,167.94000244140625,168.60000610351562,166.35000610351562,166.72000122070312,3514200.0,UNH
2017-03-02 00:00:00+00:00,149.68917846679688,167.30999755859375,168.42999267578125,166.9600067138672,168.32000732421875,1889800.0,UNH
2017-03-03 00:00:00+00:00,150.4854278564453,168.1999969482422,168.4499969482422,166.6199951171875,167.30999755859375,2254400.0,UNH
2017-03-06 00:00:00+00:00,150.9327850341797,168.6999969482422,169.35000610351562,167.1300048828125,167.42999267578125,2576500.0,UNH
2017-03-07 00:00:00+00:00,150.5749053955078,168.3000030517578,169.36000061035156,167.92999267578125,168.4499969482422,2702300.0,UNH
2017-03-08 00:00:00+00:00,150.7859649658203,167.91000366210938,168.4600067138672,166.8000030517578,167.50999450683594,2048200.0,UNH
2017-03-09 00:00:00+00:00,150.8757781982422,168.00999450683594,169.07000732421875,167.74000549316406,168.14999389648438,3631400.0,UNH
2017-03-10 00:00:00+00:00,152.64480590820312,169.97999572753906,170.0,168.05999755859375,168.4199981689453,3716600.0,UNH
2017-03-13 00:00:00+00:00,152.8513641357422,170.2100067138672,170.92999267578125,169.5500030517578,169.99000549316406,3130200.0,UNH
2017-03-14 00:00:00+00:00,151.8186492919922,169.05999755859375,170.17999267578125,168.5,169.66000366210938,2522600.0,UNH
2017-03-15 00:00:00+00:00,154.26123046875,171.77999877929688,171.97000122070312,169.2899932861328,169.36000061035156,2807600.0,UNH
2017-03-16 00:00:00+00:00,153.8302459716797,171.3000030517578,172.13999938964844,170.22000122070312,172.07000732421875,3138600.0,UNH
2017-03-17 00:00:00+00:00,152.39340209960938,169.6999969482422,171.5399932861328,169.58999633789062,171.08999633789062,5622900.0,UNH
2017-03-20 00:00:00+00:00,150.86676025390625,168.0,170.24000549316406,167.9199981689453,169.92999267578125,3928600.0,UNH
2017-03-21 00:00:00+00:00,150.59738159179688,167.6999969482422,168.82000732421875,167.05999755859375,168.6699981689453,4953100.0,UNH
2017-03-22 00:00:00+00:00,149.99569702148438,167.02999877929688,168.3800048828125,165.6300048828125,168.1300048828125,2999800.0,UNH
2017-03-23 00:00:00+00:00,148.43313598632812,165.2899932861328,166.92999267578125,164.77000427246094,166.22999572753906,3947400.0,UNH
2017-03-24 00:00:00+00:00,148.1727294921875,165.0,167.39999389648438,164.35000610351562,166.1300048828125,5243900.0,UNH
2017-03-27 00:00:00+00:00,147.8135223388672,164.60000610351562,165.11000061035156,163.30999755859375,163.99000549316406,4383000.0,UNH
2017-03-28 00:00:00+00:00,148.48703002929688,165.35000610351562,166.07000732421875,163.83999633789062,164.5800018310547,7327100.0,UNH
2017-03-29 00:00:00+00:00,146.77183532714844,163.44000244140625,164.97000122070312,162.74000549316406,164.66000366210938,5900400.0,UNH
2017-03-30 00:00:00+00:00,148.16371154785156,164.99000549316406,165.92999267578125,163.4600067138672,163.64999389648438,2993800.0,UNH
2017-03-31 00:00:00+00:00,147.28367614746094,164.00999450683594,165.10000610351562,163.75,164.63999938964844,3496100.0,UNH
2017-04-03 00:00:00+00:00,148.7025604248047,165.58999633789062,166.13999938964844,164.25,164.6199951171875,3473700.0,UNH
2017-04-04 00:00:00+00:00,148.14576721191406,164.97000122070312,166.4499969482422,164.7899932861328,165.8699951171875,2886000.0,UNH
2017-04-05 00:00:00+00:00,148.50494384765625,165.3699951171875,167.25999450683594,165.22000122070312,165.75999450683594,3541600.0,UNH
2017-04-06 00:00:00+00:00,148.47802734375,165.33999633789062,166.02000427246094,164.83999633789062,165.4499969482422,2923600.0,UNH
2017-04-07 00:00:00+00:00,149.08872985839844,166.02000427246094,166.5,164.6199951171875,164.9600067138672,2927800.0,UNH
2017-04-10 00:00:00+00:00,148.60374450683594,165.47999572753906,167.0,165.27999877929688,166.19000244140625,3234900.0,UNH
2017-04-11 00:00:00+00:00,148.91806030273438,165.8300018310547,165.83999633789062,164.60000610351562,164.88999938964844,3172900.0,UNH
2017-04-12 00:00:00+00:00,148.6755828857422,165.55999755859375,166.4199981689453,164.60000610351562,166.32000732421875,2978700.0,UNH
2017-04-13 00:00:00+00:00,148.1367950439453,164.9600067138672,165.64999389648438,164.6699981689453,164.9499969482422,1979800.0,UNH
2017-04-17 00:00:00+00:00,150.13038635253906,167.17999267578125,167.4199981689453,164.9600067138672,164.99000549316406,4396700.0,UNH
2017-04-18 00:00:00+00:00,151.39663696289062,168.58999633789062,170.22999572753906,167.6999969482422,170.05999755859375,5526200.0,UNH
2017-04-19 00:00:00+00:00,151.98928833007812,169.25,171.19000244140625,168.69000244140625,169.58999633789062,4703400.0,UNH
2017-04-20 00:00:00+00:00,154.0457305908203,171.5399932861328,172.19000244140625,168.3699951171875,169.52000427246094,3652100.0,UNH
2017-04-21 00:00:00+00:00,153.70449829101562,171.16000366210938,172.6199951171875,170.47000122070312,172.1300048828125,2982300.0,UNH
2017-04-24 00:00:00+00:00,154.7551727294922,172.3300018310547,173.16000366210938,171.6999969482422,172.66000366210938,2830300.0,UNH
2017-04-25 00:00:00+00:00,156.29078674316406,174.0399932861328,174.74000549316406,173.19000244140625,173.5,3394700.0,UNH
2017-04-26 00:00:00+00:00,156.59609985351562,174.3800048828125,175.64999389648438,173.97999572753906,174.08999633789062,2817500.0,UNH
2017-04-27 00:00:00+00:00,156.82058715820312,174.6300048828125,176.07000732421875,174.02000427246094,174.07000732421875,2438600.0,UNH
2017-04-28 00:00:00+00:00,157.04510498046875,174.8800048828125,175.0,173.91000366210938,174.61000061035156,2010800.0,UNH
2017-05-01 00:00:00+00:00,156.78469848632812,174.58999633789062,176.13999938964844,174.08999633789062,175.0,2709700.0,UNH
2017-05-02 00:00:00+00:00,156.380615234375,174.13999938964844,175.3699951171875,170.27000427246094,174.91000366210938,4951000.0,UNH
2017-05-03 00:00:00+00:00,154.9437255859375,172.5399932861328,174.3000030517578,171.86000061035156,173.75,3622200.0,UNH
2017-05-04 00:00:00+00:00,156.27281188964844,174.02000427246094,174.2100067138672,172.3800048828125,173.0500030517578,2585200.0,UNH
2017-05-05 00:00:00+00:00,156.36257934570312,174.1199951171875,174.8800048828125,173.30999755859375,174.5399932861328,2189000.0,UNH
2017-05-08 00:00:00+00:00,156.64996337890625,174.44000244140625,174.55999755859375,173.57000732421875,173.92999267578125,2505900.0,UNH
2017-05-09 00:00:00+00:00,155.57237243652344,173.24000549316406,174.77000427246094,172.72999572753906,174.10000610351562,1653700.0,UNH
2017-05-10 00:00:00+00:00,155.70704650878906,173.38999938964844,173.63999938964844,172.4600067138672,173.0399932861328,1568700.0,UNH
2017-05-11 00:00:00+00:00,155.6442108154297,173.32000732421875,173.86000061035156,171.6699981689453,172.75999450683594,1901300.0,UNH
2017-05-12 00:00:00+00:00,154.28817749023438,171.80999755859375,173.38999938964844,171.52000427246094,172.63999938964844,2335400.0,UNH
2017-05-15 00:00:00+00:00,154.0367889404297,171.52999877929688,172.0,170.22999572753906,171.7899932861328,2831400.0,UNH
2017-05-16 00:00:00+00:00,150.97451782226562,168.1199951171875,171.0,167.25,170.6699981689453,4343700.0,UNH
2017-05-17 00:00:00+00:00,151.63906860351562,168.86000061035156,170.38999938964844,166.64999389648438,168.1199951171875,4442300.0,UNH
2017-05-18 00:00:00+00:00,153.96490478515625,171.4499969482422,173.97999572753906,167.8699951171875,168.25,3908000.0,UNH
2017-05-19 00:00:00+00:00,154.9886474609375,172.58999633789062,172.9499969482422,170.25,172.3000030517578,3877300.0,UNH
2017-05-22 00:00:00+00:00,156.88348388671875,174.6999969482422,174.89999389648438,172.60000610351562,172.72999572753906,3480300.0,UNH
2017-05-23 00:00:00+00:00,157.35044860839844,175.22000122070312,175.52000427246094,173.7100067138672,174.44000244140625,2471500.0,UNH
2017-05-24 00:00:00+00:00,157.68272399902344,175.58999633789062,176.10000610351562,174.52000427246094,175.4499969482422,1612300.0,UNH
2017-05-25 00:00:00+00:00,159.891845703125,178.0500030517578,178.72999572753906,175.94000244140625,176.32000732421875,3212200.0,UNH
2017-05-26 00:00:00+00:00,159.39788818359375,177.5,178.88999938964844,177.0,177.67999267578125,1583600.0,UNH
2017-05-30 00:00:00+00:00,158.58074951171875,176.58999633789062,178.0800018310547,176.24000549316406,177.5399932861328,2285700.0,UNH
2017-05-31 00:00:00+00:00,157.3144989013672,175.17999267578125,176.89999389648438,174.9199981689453,176.88999938964844,3320400.0,UNH
2017-06-01 00:00:00+00:00,161.2657928466797,179.5800018310547,179.5800018310547,175.19000244140625,175.77999877929688,2890600.0,UNH
2017-06-02 00:00:00+00:00,161.09515380859375,179.38999938964844,179.9199981689453,178.33999633789062,179.9199981689453,2610100.0,UNH
2017-06-05 00:00:00+00:00,161.07720947265625,179.3699951171875,180.32000732421875,179.16000366210938,179.52999877929688,2640600.0,UNH
2017-06-06 00:00:00+00:00,162.37933349609375,180.82000732421875,181.0599975585937,178.47999572753906,179.19000244140625,3443900.0,UNH
2017-06-07 00:00:00+00:00,164.5255889892578,183.2100067138672,183.47000122070312,179.64999389648438,182.0,3783600.0,UNH
2017-06-08 00:00:00+00:00,163.1605987548828,181.69000244140625,183.759994506836,180.97999572753903,183.2100067138672,3079900.0,UNH
2017-06-09 00:00:00+00:00,162.95404052734375,181.4600067138672,182.3999938964844,180.8600006103516,181.83999633789065,2392200.0,UNH
2017-06-12 00:00:00+00:00,160.9694366455078,179.25,181.82000732421875,176.4199981689453,181.4600067138672,3705600.0,UNH
2017-06-13 00:00:00+00:00,162.5859375,181.0500030517578,181.38999938964844,179.14999389648438,179.2100067138672,2458500.0,UNH
2017-06-14 00:00:00+00:00,163.76226806640625,182.3600006103516,182.83999633789065,180.94000244140625,180.94000244140625,2039300.0,UNH
2017-06-15 00:00:00+00:00,162.6531524658203,180.3800048828125,183.5,180.08999633789062,181.75,3078700.0,UNH
2017-06-16 00:00:00+00:00,163.78030395507812,181.6300048828125,182.4600067138672,180.3800048828125,180.8300018310547,4473300.0,UNH
2017-06-19 00:00:00+00:00,165.03372192382812,183.0200042724609,183.0200042724609,180.759994506836,182.3000030517578,3887100.0,UNH
2017-06-20 00:00:00+00:00,165.25912475585938,183.2700042724609,183.4199981689453,182.22000122070312,182.75,2742600.0,UNH
2017-06-21 00:00:00+00:00,166.74700927734375,184.9199981689453,185.1100006103516,182.7100067138672,183.4900054931641,2866300.0,UNH
2017-06-22 00:00:00+00:00,168.1716766357422,186.5,188.6600036621093,184.77999877929688,184.8999938964844,3841300.0,UNH
2017-06-23 00:00:00+00:00,167.04452514648438,185.25,186.2700042724609,184.13999938964844,186.2700042724609,3438500.0,UNH
2017-06-26 00:00:00+00:00,166.92735290527344,185.1199951171875,185.88999938964844,183.38999938964844,185.1300048828125,2327400.0,UNH
2017-06-27 00:00:00+00:00,166.45846557617188,184.6000061035156,186.8000030517578,184.22000122070312,185.72000122070312,2682800.0,UNH
2017-06-28 00:00:00+00:00,167.45033264160156,185.6999969482422,186.3099975585937,185.08999633789065,185.67999267578125,2451200.0,UNH
2017-06-29 00:00:00+00:00,167.0625762939453,185.2700042724609,186.08999633789065,184.3300018310547,185.82000732421875,2193600.0,UNH
2017-06-30 00:00:00+00:00,167.1978759765625,185.4199981689453,186.19000244140625,184.92999267578125,185.1499938964844,2392000.0,UNH
2017-07-03 00:00:00+00:00,168.3069610595703,186.6499938964844,187.52999877929688,185.7400054931641,186.2899932861328,2087000.0,UNH
2017-07-05 00:00:00+00:00,169.74969482421875,188.25,188.3600006103516,185.72000122070312,186.13999938964844,2587400.0,UNH
2017-07-06 00:00:00+00:00,168.56846618652344,186.94000244140625,188.19000244140625,186.1499938964844,188.1199951171875,1844700.0,UNH
2017-07-07 00:00:00+00:00,169.48826599121094,187.9600067138672,188.42999267578125,187.009994506836,187.3500061035156,2252500.0,UNH
2017-07-10 00:00:00+00:00,168.5774688720703,186.9499969482422,188.0,186.1499938964844,187.3300018310547,2612000.0,UNH
2017-07-11 00:00:00+00:00,167.67576599121094,185.9499969482422,187.6600036621093,185.08999633789065,187.0,2664500.0,UNH
2017-07-12 00:00:00+00:00,168.343017578125,186.69000244140625,187.3000030517578,186.4100036621093,186.7899932861328,3342800.0,UNH
2017-07-13 00:00:00+00:00,167.251953125,185.47999572753903,187.27999877929688,185.32000732421875,187.0,2379300.0,UNH
2017-07-14 00:00:00+00:00,168.5324249267578,186.8999938964844,187.1300048828125,184.7700042724609,185.8099975585937,2716700.0,UNH
2017-07-17 00:00:00+00:00,168.03646850585938,186.3500061035156,187.25,185.759994506836,187.07000732421875,2444600.0,UNH
2017-07-18 00:00:00+00:00,168.48733520507812,186.8500061035156,187.1999969482422,183.8600006103516,186.9499969482422,4235800.0,UNH
2017-07-19 00:00:00+00:00,170.5973358154297,189.19000244140625,189.4100036621093,187.509994506836,187.509994506836,3401600.0,UNH
2017-07-20 00:00:00+00:00,172.68032836914062,191.5,191.9199981689453,188.9199981689453,189.4100036621093,3099600.0,UNH
2017-07-21 00:00:00+00:00,172.93283081054688,191.77999877929688,193.0,190.6000061035156,191.3800048828125,4911500.0,UNH
2017-07-24 00:00:00+00:00,172.13026428222656,190.88999938964844,192.1699981689453,190.63999938964844,191.7899932861328,2356500.0,UNH
2017-07-25 00:00:00+00:00,171.68846130371094,190.3999938964844,192.47999572753903,190.3000030517578,192.1300048828125,1960100.0,UNH
2017-07-26 00:00:00+00:00,172.0040283203125,190.75,191.52999877929688,189.3800048828125,190.0200042724609,2683500.0,UNH
2017-07-27 00:00:00+00:00,170.36289978027344,188.92999267578125,190.4900054931641,188.4600067138672,190.2400054931641,2631400.0,UNH
2017-07-28 00:00:00+00:00,172.36471557617188,191.1499938964844,191.2400054931641,187.6000061035156,189.1100006103516,1925000.0,UNH
2017-07-31 00:00:00+00:00,172.95985412597656,191.8099975585937,192.6100006103516,191.13999938964844,191.58999633789065,3767100.0,UNH
2017-08-01 00:00:00+00:00,173.33863830566406,192.22999572753903,193.3999938964844,191.6199951171875,193.3999938964844,3336800.0,UNH
2017-08-02 00:00:00+00:00,174.032958984375,193.0,193.4499969482422,192.13999938964844,192.13999938964844,2463800.0,UNH
2017-08-03 00:00:00+00:00,175.62899780273438,194.7700042724609,194.9600067138672,193.009994506836,193.259994506836,2886100.0,UNH
2017-08-04 00:00:00+00:00,175.72817993164062,194.8800048828125,196.0399932861328,194.6000061035156,194.9499969482422,2892300.0,UNH
2017-08-07 00:00:00+00:00,175.6380157470703,194.77999877929688,195.4100036621093,193.8999938964844,194.8099975585937,2074800.0,UNH
2017-08-08 00:00:00+00:00,175.74615478515625,194.8999938964844,194.9900054931641,194.0800018310547,194.67999267578125,1741000.0,UNH
2017-08-09 00:00:00+00:00,175.68309020996094,194.8300018310547,195.3600006103516,194.1699981689453,194.8999938964844,2125900.0,UNH
2017-08-10 00:00:00+00:00,173.6451873779297,192.57000732421875,194.38999938964844,192.3999938964844,194.259994506836,2698600.0,UNH
2017-08-11 00:00:00+00:00,174.0509490966797,193.0200042724609,194.5399932861328,192.6600036621093,193.9100036621093,2210700.0,UNH
2017-08-14 00:00:00+00:00,174.6731719970703,193.7100067138672,194.75,192.8999938964844,194.6000061035156,2322000.0,UNH
2017-08-15 00:00:00+00:00,175.385498046875,194.5,195.009994506836,193.8099975585937,194.47000122070312,1595200.0,UNH
2017-08-16 00:00:00+00:00,174.72726440429688,193.7700042724609,195.2700042724609,192.8300018310547,194.8099975585937,1881600.0,UNH
2017-08-17 00:00:00+00:00,173.7623748779297,192.6999969482422,194.2400054931641,192.6600036621093,193.75,2440900.0,UNH
2017-08-18 00:00:00+00:00,172.0671844482422,190.82000732421875,193.1999969482422,190.6300048828125,192.83999633789065,2858500.0,UNH
2017-08-21 00:00:00+00:00,173.15826416015625,192.02999877929688,192.3099975585937,190.8800048828125,190.8800048828125,1930500.0,UNH
2017-08-22 00:00:00+00:00,175.64706420898438,194.7899932861328,194.9600067138672,191.5599975585937,192.1499938964844,2021900.0,UNH
2017-08-23 00:00:00+00:00,175.1510772705078,194.2400054931641,194.58999633789065,193.72000122070312,194.5,1547000.0,UNH
2017-08-24 00:00:00+00:00,175.61094665527344,194.75,195.07000732421875,194.2100067138672,194.5500030517578,1923700.0,UNH
2017-08-25 00:00:00+00:00,175.25927734375,194.3600006103516,195.5399932861328,194.13999938964844,195.3300018310547,1375000.0,UNH
2017-08-28 00:00:00+00:00,175.9175262451172,195.08999633789065,195.8099975585937,194.3600006103516,194.58999633789065,2009900.0,UNH
2017-08-29 00:00:00+00:00,177.39634704589844,196.72999572753903,197.0399932861328,194.3300018310547,194.8300018310547,2072200.0,UNH
2017-08-30 00:00:00+00:00,176.62986755371094,195.8800048828125,196.8800048828125,195.1999969482422,196.3800048828125,1506700.0,UNH
2017-08-31 00:00:00+00:00,179.35308837890625,198.8999938964844,199.4900054931641,196.38999938964844,196.92999267578125,2990200.0,UNH
2017-09-01 00:00:00+00:00,180.1195526123047,199.75,199.9900054931641,198.3600006103516,199.7899932861328,2241800.0,UNH
2017-09-05 00:00:00+00:00,179.7228240966797,199.3099975585937,200.44000244140625,198.7100067138672,199.1999969482422,2700800.0,UNH
2017-09-06 00:00:00+00:00,178.8841552734375,198.3800048828125,199.9900054931641,197.6300048828125,199.5399932861328,3040200.0,UNH
2017-09-07 00:00:00+00:00,179.37295532226562,198.1699981689453,199.47999572753903,197.07000732421875,197.7700042724609,2684600.0,UNH
2017-09-08 00:00:00+00:00,178.99281311035156,197.75,198.8600006103516,197.0,198.42999267578125,2206000.0,UNH
2017-09-11 00:00:00+00:00,180.6492462158203,199.5800018310547,200.4199981689453,198.77999877929688,199.25,3307900.0,UNH
2017-09-12 00:00:00+00:00,178.7393798828125,197.47000122070312,199.47000122070312,196.9100036621093,199.44000244140625,2554700.0,UNH
2017-09-13 00:00:00+00:00,179.51780700683594,198.3300018310547,200.759994506836,197.77999877929688,197.8000030517578,2394400.0,UNH
2017-09-14 00:00:00+00:00,178.97474670410156,197.72999572753903,198.3800048828125,197.08999633789065,197.9499969482422,2378600.0,UNH
2017-09-15 00:00:00+00:00,179.38204956054688,198.17999267578125,199.7100067138672,197.1999969482422,198.5200042724609,4198700.0,UNH
2017-09-18 00:00:00+00:00,179.39112854003906,198.19000244140625,198.82000732421875,197.509994506836,198.1699981689453,1915200.0,UNH
2017-09-19 00:00:00+00:00,176.18687438964844,194.6499938964844,198.6000061035156,192.38999938964844,198.44000244140625,3819000.0,UNH
2017-09-20 00:00:00+00:00,177.18252563476562,195.75,195.83999633789065,194.0599975585937,195.0200042724609,2788500.0,UNH
2017-09-21 00:00:00+00:00,176.69375610351562,195.2100067138672,196.1300048828125,194.8999938964844,195.6300048828125,1895000.0,UNH
2017-09-22 00:00:00+00:00,174.72055053710938,193.02999877929688,195.8699951171875,188.25,195.1100006103516,5660200.0,UNH
2017-09-25 00:00:00+00:00,173.5619659423828,191.75,196.3099975585937,190.9199981689453,193.2700042724609,3105900.0,UNH
2017-09-26 00:00:00+00:00,174.4217987060547,192.6999969482422,194.3600006103516,192.0399932861328,192.3099975585937,2775400.0,UNH
2017-09-27 00:00:00+00:00,176.04205322265625,194.4900054931641,195.6199951171875,191.7400054931641,193.1999969482422,3267200.0,UNH
2017-09-28 00:00:00+00:00,177.49937438964844,196.1000061035156,196.5500030517578,193.509994506836,194.25,2088400.0,UNH
2017-09-29 00:00:00+00:00,177.2730712890625,195.8500061035156,196.08999633789065,194.47999572753903,195.82000732421875,2646300.0,UNH
2017-10-02 00:00:00+00:00,178.71221923828125,197.44000244140625,197.9100036621093,196.3300018310547,196.58999633789065,2893600.0,UNH
2017-10-03 00:00:00+00:00,179.789306640625,198.6300048828125,199.44000244140625,197.259994506836,197.5,2533800.0,UNH
2017-10-04 00:00:00+00:00,181.46388244628903,200.47999572753903,200.72999572753903,198.42999267578125,199.02999877929688,2286400.0,UNH
2017-10-05 00:00:00+00:00,179.1285400390625,197.8999938964844,199.92999267578125,196.5599975585937,199.92999267578125,4069000.0,UNH
2017-10-06 00:00:00+00:00,179.27340698242188,198.0599975585937,199.9900054931641,197.509994506836,197.8999938964844,3361900.0,UNH
2017-10-09 00:00:00+00:00,177.6803436279297,196.3000030517578,198.32000732421875,195.77999877929688,198.009994506836,3365400.0,UNH
2017-10-10 00:00:00+00:00,176.21400451660156,194.67999267578125,196.42999267578125,193.6699981689453,196.259994506836,2499100.0,UNH
2017-10-11 00:00:00+00:00,176.739013671875,195.259994506836,196.07000732421875,193.58999633789065,194.6300048828125,2935600.0,UNH
2017-10-12 00:00:00+00:00,174.62094116210938,192.9199981689453,195.3600006103516,192.72999572753903,195.009994506836,2954700.0,UNH
2017-10-13 00:00:00+00:00,174.25889587402344,192.5200042724609,192.7100067138672,186.0,189.58999633789065,5435000.0,UNH
2017-10-16 00:00:00+00:00,174.8743438720703,193.1999969482422,193.32000732421875,191.3600006103516,192.47999572753903,2927400.0,UNH
2017-10-17 00:00:00+00:00,184.5504150390625,203.88999938964844,206.6199951171875,196.3699951171875,196.8000030517578,8949700.0,UNH
2017-10-18 00:00:00+00:00,185.7633056640625,205.22999572753903,207.8000030517578,203.67999267578125,203.8000030517578,4796300.0,UNH
2017-10-19 00:00:00+00:00,183.9710998535156,203.25,205.75,202.6999969482422,205.47000122070312,3471800.0,UNH
2017-10-20 00:00:00+00:00,187.8089599609375,207.4900054931641,208.2100067138672,203.69000244140625,204.259994506836,5138800.0,UNH
2017-10-23 00:00:00+00:00,187.3744506835937,207.009994506836,208.4499969482422,205.8000030517578,207.5800018310547,2261400.0,UNH
2017-10-24 00:00:00+00:00,188.4063720703125,208.1499938964844,208.22999572753903,205.8800048828125,206.3800048828125,3459900.0,UNH
2017-10-25 00:00:00+00:00,187.8723297119141,207.5599975585937,209.13999938964844,207.07000732421875,208.32000732421875,2908300.0,UNH
2017-10-26 00:00:00+00:00,189.3114624023437,209.1499938964844,211.6999969482422,207.5800018310547,207.9199981689453,4346000.0,UNH
2017-10-27 00:00:00+00:00,192.43426513671875,212.6000061035156,212.7700042724609,208.5500030517578,209.1499938964844,4385300.0,UNH
2017-10-30 00:00:00+00:00,189.5287322998047,209.38999938964844,212.7700042724609,209.3800048828125,212.2100067138672,2477400.0,UNH
2017-10-31 00:00:00+00:00,190.2799835205078,210.22000122070312,210.5200042724609,207.8000030517578,209.38999938964844,3749600.0,UNH
2017-11-01 00:00:00+00:00,189.65545654296875,209.52999877929688,212.6300048828125,208.9199981689453,211.6199951171875,1902900.0,UNH
2017-11-02 00:00:00+00:00,191.07652282714844,211.1000061035156,211.4900054931641,209.009994506836,210.1100006103516,2825900.0,UNH
2017-11-03 00:00:00+00:00,192.6786193847656,212.8699951171875,213.8300018310547,210.1000061035156,210.72000122070312,2196900.0,UNH
2017-11-06 00:00:00+00:00,191.99978637695312,212.1199951171875,213.92999267578125,211.8000030517578,211.9100036621093,2293700.0,UNH
2017-11-07 00:00:00+00:00,192.5247344970703,212.6999969482422,213.5399932861328,210.88999938964844,212.7400054931641,1845800.0,UNH
2017-11-08 00:00:00+00:00,190.77783203125,210.7700042724609,212.92999267578125,210.6999969482422,212.0800018310547,2261100.0,UNH
2017-11-09 00:00:00+00:00,191.492904663086,211.5599975585937,211.759994506836,209.1300048828125,210.58999633789065,1839700.0,UNH
2017-11-10 00:00:00+00:00,191.0494384765625,211.07000732421875,211.8099975585937,210.1999969482422,211.4600067138672,1384700.0,UNH
2017-11-13 00:00:00+00:00,192.4885406494141,212.6600036621093,213.5399932861328,209.94000244140625,210.3099975585937,2662200.0,UNH
2017-11-14 00:00:00+00:00,191.628662109375,211.7100067138672,212.6999969482422,210.9199981689453,212.2100067138672,1993900.0,UNH
2017-11-15 00:00:00+00:00,189.9541778564453,209.8600006103516,211.97999572753903,209.6199951171875,210.8800048828125,1816300.0,UNH
2017-11-16 00:00:00+00:00,191.1036834716797,211.1300048828125,212.009994506836,209.8999938964844,210.3800048828125,1919600.0,UNH
2017-11-17 00:00:00+00:00,189.9903717041016,209.8999938964844,211.4600067138672,209.1499938964844,210.4600067138672,1887500.0,UNH
2017-11-20 00:00:00+00:00,190.30714416503903,210.25,210.67999267578125,209.5800018310547,210.0,2040400.0,UNH
2017-11-21 00:00:00+00:00,192.43426513671875,212.6000061035156,212.8500061035156,210.75,211.1300048828125,2327200.0,UNH
2017-11-22 00:00:00+00:00,191.1851348876953,211.22000122070312,212.8099975585937,210.759994506836,212.259994506836,2257800.0,UNH
2017-11-24 00:00:00+00:00,192.352783203125,212.509994506836,212.92999267578125,211.0,212.0,744000.0,UNH
2017-11-27 00:00:00+00:00,192.25320434570312,212.3999938964844,214.25,211.8099975585937,212.25,2856300.0,UNH
2017-11-28 00:00:00+00:00,195.6384735107422,216.13999938964844,216.3099975585937,212.509994506836,213.8800048828125,2905700.0,UNH
2017-11-29 00:00:00+00:00,201.7391662597656,222.8800048828125,224.2700042724609,217.3600006103516,217.6999969482422,4247200.0,UNH
2017-11-30 00:00:00+00:00,207.2247467041016,228.1699981689453,228.75,222.2899932861328,223.8300018310547,6846400.0,UNH
2017-12-01 00:00:00+00:00,205.96226501464844,226.77999877929688,229.22000122070312,221.0800018310547,228.88999938964844,3325800.0,UNH
2017-12-04 00:00:00+00:00,201.0943298339844,221.4199981689453,231.7700042724609,221.3999938964844,229.259994506836,5591500.0,UNH
2017-12-05 00:00:00+00:00,199.8864288330078,220.08999633789065,223.72000122070312,219.1600036621093,221.0,3246300.0,UNH
2017-12-06 00:00:00+00:00,199.7501983642578,219.94000244140625,221.9600067138672,219.02999877929688,221.0200042724609,2397500.0,UNH
2017-12-07 00:00:00+00:00,199.94094848632807,220.1499938964844,220.6100006103516,218.19000244140625,220.58999633789065,2661600.0,UNH
2017-12-08 00:00:00+00:00,203.35577392578125,223.9100036621093,224.3300018310547,220.22000122070312,220.5500030517578,2233300.0,UNH
2017-12-11 00:00:00+00:00,202.32041931152344,222.7700042724609,224.82000732421875,222.0399932861328,222.509994506836,1599500.0,UNH
2017-12-12 00:00:00+00:00,202.06613159179688,222.4900054931641,223.4199981689453,221.259994506836,221.3999938964844,2294100.0,UNH
2017-12-13 00:00:00+00:00,203.75537109375,224.3500061035156,224.9499969482422,221.22999572753903,221.7400054931641,3059400.0,UNH
2017-12-14 00:00:00+00:00,200.9399261474609,221.25,226.97000122070312,221.009994506836,225.0,2811700.0,UNH
