Date,Adj Close,Close,High,Low,Open,Volume,symbol
2021-10-14 00:00:00+00:00,21.710590362548828,21.746000289916992,21.7549991607666,21.121999740600582,21.288000106811523,243589000.0,NVDA
2021-10-15 00:00:00+00:00,21.826400756835938,21.86199951171875,21.93099975585937,21.66200065612793,21.809999465942383,226994000.0,NVDA
2021-10-18 00:00:00+00:00,22.18581199645996,22.222000122070312,22.291000366210938,21.643999099731445,21.749000549316406,189494000.0,NVDA
2021-10-19 00:00:00+00:00,22.253700256347656,22.290000915527344,22.378999710083008,22.03700065612793,22.275999069213867,161473000.0,NVDA
2021-10-20 00:00:00+00:00,22.067005157470703,22.10300064086914,22.433000564575195,21.98200035095215,22.30500030517578,146276000.0,NVDA
2021-10-21 00:00:00+00:00,22.65505027770996,22.691999435424805,22.711000442504883,22.08300018310547,22.097000122070312,187590000.0,NVDA
2021-10-22 00:00:00+00:00,22.68899154663086,22.72599983215332,23.1299991607666,22.56100082397461,22.82299995422364,249384000.0,NVDA
2021-10-25 00:00:00+00:00,23.12827682495117,23.166000366210938,23.354999542236328,22.770000457763672,22.972999572753903,230235000.0,NVDA
2021-10-26 00:00:00+00:00,24.6767520904541,24.71699905395508,25.25900077819824,23.92399978637696,23.98900032043457,485898000.0,NVDA
2021-10-27 00:00:00+00:00,24.41118621826172,24.451000213623047,25.09000015258789,24.28199958801269,24.474000930786133,245990000.0,NVDA
2021-10-28 00:00:00+00:00,24.90038681030273,24.94099998474121,24.950000762939453,24.52300071716309,24.87800025939941,234204000.0,NVDA
2021-10-29 00:00:00+00:00,25.52536392211914,25.566999435424805,25.708999633789062,25.0,25.0009994506836,292503000.0,NVDA
2021-11-01 00:00:00+00:00,25.784942626953125,25.82699966430664,25.893999099731445,25.22699928283692,25.64900016784668,265740000.0,NVDA
2021-11-02 00:00:00+00:00,26.35801124572754,26.400999069213867,26.67799949645996,25.799999237060547,25.82200050354004,294112000.0,NVDA
2021-11-03 00:00:00+00:00,26.554685592651367,26.597999572753903,26.78400039672852,26.23500061035156,26.670000076293945,239910000.0,NVDA
2021-11-04 00:00:00+00:00,29.75247001647949,29.801000595092773,31.364999771118164,27.11800003051757,27.22900009155273,1153631000.0,NVDA
2021-11-05 00:00:00+00:00,29.70355224609375,29.75200080871582,31.39999961853028,29.40999984741211,30.187000274658203,851260000.0,NVDA
2021-11-08 00:00:00+00:00,30.75383949279785,30.804000854492188,31.100000381469727,29.90699958801269,30.14900016784668,503101000.0,NVDA
2021-11-09 00:00:00+00:00,30.60707664489746,30.65699958801269,32.310001373291016,29.964000701904297,32.28200149536133,646746000.0,NVDA
2021-11-10 00:00:00+00:00,29.411027908325195,29.458999633789062,30.850000381469727,28.777999877929688,29.356000900268555,636206000.0,NVDA
2021-11-11 00:00:00+00:00,30.340511322021484,30.38999938964844,30.59000015258789,29.777000427246094,30.468000411987305,332172000.0,NVDA
2021-11-12 00:00:00+00:00,30.340511322021484,30.38999938964844,30.68000030517578,29.6299991607666,30.01000022888184,413054000.0,NVDA
2021-11-15 00:00:00+00:00,29.97610855102539,30.02499961853028,30.643999099731445,29.246999740600582,30.552000045776367,384909000.0,NVDA
2021-11-16 00:00:00+00:00,30.153818130493164,30.202999114990234,30.38999938964844,29.70599937438965,29.75900077819824,264484000.0,NVDA
2021-11-17 00:00:00+00:00,29.21335220336914,29.26099967956543,30.50900077819824,28.799999237060547,30.417999267578125,428508000.0,NVDA
2021-11-18 00:00:00+00:00,31.6234188079834,31.674999237060547,32.7599983215332,31.32099914550781,32.367000579833984,781711000.0,NVDA
2021-11-19 00:00:00+00:00,32.9312858581543,32.98500061035156,33.0880012512207,31.905000686645508,32.24300003051758,533867000.0,NVDA
2021-11-22 00:00:00+00:00,31.903961181640625,31.95599937438965,34.64699935913086,31.89999961853028,33.516998291015625,754335000.0,NVDA
2021-11-23 00:00:00+00:00,31.694305419921875,31.746000289916992,32.36000061035156,30.8799991607666,31.53499984741211,532163000.0,NVDA
2021-11-24 00:00:00+00:00,32.620792388916016,32.67399978637695,32.85499954223633,30.92799949645996,31.461000442504883,435162000.0,NVDA
2021-11-26 00:00:00+00:00,31.451698303222656,31.50300025939941,32.709999084472656,31.350000381469727,32.599998474121094,283069000.0,NVDA
2021-11-29 00:00:00+00:00,33.32164764404297,33.375999450683594,33.4119987487793,32.0359992980957,32.36600112915039,454964000.0,NVDA
2021-11-30 00:00:00+00:00,32.622779846191406,32.67599868774414,33.35300064086914,31.86400032043457,33.16899871826172,622066000.0,NVDA
2021-12-01 00:00:00+00:00,31.38765335083008,31.434999465942383,33.28900146484375,31.3799991607666,33.21900177001953,484368000.0,NVDA
2021-12-02 00:00:00+00:00,32.077613830566406,32.125999450683594,32.47800064086914,31.02499961853028,31.214000701904297,472890000.0,NVDA
2021-12-03 00:00:00+00:00,30.64677047729492,30.69300079345703,32.12900161743164,30.1299991607666,32.0,544325000.0,NVDA
2021-12-06 00:00:00+00:00,29.991756439208984,30.03700065612793,30.24099922180176,28.038000106811523,29.8799991607666,658938000.0,NVDA
2021-12-07 00:00:00+00:00,32.37815856933594,32.426998138427734,32.44900131225586,30.650999069213867,30.957000732421875,593053000.0,NVDA
2021-12-08 00:00:00+00:00,31.77806282043457,31.826000213623047,32.290000915527344,31.42099952697754,31.999000549316406,475551000.0,NVDA
2021-12-09 00:00:00+00:00,30.44407844543457,30.489999771118164,32.20500183105469,30.42799949645996,31.733999252319336,488507000.0,NVDA
2021-12-10 00:00:00+00:00,30.152517318725582,30.19799995422364,31.30500030517578,29.86100006103516,31.14999961853028,488825000.0,NVDA
2021-12-13 00:00:00+00:00,28.11858558654785,28.160999298095703,30.29400062561035,28.11599922180176,30.249000549316406,598344000.0,NVDA
2021-12-14 00:00:00+00:00,28.294321060180664,28.33699989318848,28.67799949645996,27.25,27.698999404907227,667035000.0,NVDA
2021-12-15 00:00:00+00:00,30.413124084472656,30.458999633789062,30.5,27.83799934387207,28.39999961853028,698297000.0,NVDA
2021-12-16 00:00:00+00:00,28.344242095947266,28.386999130249023,31.15999984741211,28.093000411987305,31.152000427246094,707366000.0,NVDA
2021-12-17 00:00:00+00:00,27.759126663208008,27.801000595092773,28.92200088500977,27.76000022888184,27.98500061035156,713758000.0,NVDA
2021-12-20 00:00:00+00:00,27.6772518157959,27.7189998626709,28.143999099731445,27.145000457763672,27.30500030517578,461847000.0,NVDA
2021-12-21 00:00:00+00:00,29.03120994567871,29.075000762939453,29.1200008392334,27.400999069213867,28.374000549316406,524385000.0,NVDA
2021-12-22 00:00:00+00:00,29.355716705322266,29.39999961853028,29.55500030517578,28.448999404907227,28.891000747680664,395184000.0,NVDA
2021-12-23 00:00:00+00:00,29.59535789489746,29.63999938964844,30.05900001525879,29.43099975585937,29.7549991607666,343022000.0,NVDA
2021-12-27 00:00:00+00:00,30.89839172363281,30.94499969482422,31.08699989318848,29.63999938964844,29.65999984741211,403686000.0,NVDA
2021-12-28 00:00:00+00:00,30.276329040527344,30.32200050354004,31.32999992370605,30.011999130249023,31.312000274658203,420591000.0,NVDA
2021-12-29 00:00:00+00:00,29.95581245422364,30.0009994506836,30.54800033569336,29.36599922180176,30.27300071716309,343139000.0,NVDA
2021-12-30 00:00:00+00:00,29.541439056396484,29.586000442504883,30.457000732421875,29.540000915527344,29.82699966430664,308864000.0,NVDA
2021-12-31 00:00:00+00:00,29.36670112609864,29.410999298095703,30.030000686645508,29.33099937438965,29.67399978637696,266530000.0,NVDA
2022-01-03 00:00:00+00:00,30.075634002685547,30.121000289916992,30.711000442504883,29.78499984741211,29.815000534057617,391547000.0,NVDA
2022-01-04 00:00:00+00:00,29.245885848999023,29.290000915527344,30.468000411987305,28.349000930786133,30.277000427246094,527154000.0,NVDA
2022-01-05 00:00:00+00:00,27.56242179870605,27.60400009155273,29.416000366210938,27.53300094604492,28.948999404907227,498064000.0,NVDA
2022-01-06 00:00:00+00:00,28.135557174682617,28.17799949645996,28.4379997253418,27.065000534057617,27.63999938964844,454186000.0,NVDA
2022-01-07 00:00:00+00:00,27.205961227416992,27.246999740600582,28.42200088500977,27.05699920654297,28.141000747680664,409939000.0,NVDA
2022-01-10 00:00:00+00:00,27.35873413085937,27.39999961853028,27.4689998626709,25.643999099731445,26.58099937438965,594681000.0,NVDA
2022-01-11 00:00:00+00:00,27.77510643005371,27.816999435424805,28.065000534057617,26.839000701904297,27.32299995422364,404089000.0,NVDA
2022-01-12 00:00:00+00:00,27.95682907104492,27.999000549316406,28.59499931335449,27.607999801635746,28.066999435424805,383413000.0,NVDA
2022-01-13 00:00:00+00:00,26.534971237182617,26.575000762939453,28.479999542236328,26.49799919128418,28.378999710083008,540171000.0,NVDA
2022-01-14 00:00:00+00:00,26.90141868591309,26.941999435424805,27.19700050354004,26.209999084472656,26.299999237060547,395832000.0,NVDA
2022-01-18 00:00:00+00:00,25.863985061645508,25.902999877929688,26.63800048828125,25.770000457763672,26.26000022888184,424270000.0,NVDA
2022-01-19 00:00:00+00:00,25.02924346923828,25.066999435424805,26.542999267578125,25.052000045776367,26.07900047302246,488315000.0,NVDA
2022-01-20 00:00:00+00:00,24.11362266540528,24.14999961853028,25.57900047302246,24.077999114990234,25.304000854492188,435181000.0,NVDA
2022-01-21 00:00:00+00:00,23.33879470825196,23.374000549316406,24.82299995422364,23.26300048828125,23.506999969482425,718958000.0,NVDA
2022-01-24 00:00:00+00:00,23.33679580688477,23.371999740600582,23.3799991607666,20.88800048828125,22.32999992370605,913982000.0,NVDA
2022-01-25 00:00:00+00:00,22.29037475585937,22.323999404907227,22.94300079345703,22.0,22.54599952697754,664616000.0,NVDA
2022-01-26 00:00:00+00:00,22.73770523071289,22.77199935913086,24.05699920654297,22.299999237060547,23.239999771118164,755959000.0,NVDA
2022-01-27 00:00:00+00:00,21.91094970703125,21.944000244140625,23.9950008392334,21.674999237060547,23.56800079345703,573353000.0,NVDA
2022-01-28 00:00:00+00:00,22.80560111999512,22.84000015258789,22.857999801635746,21.29599952697754,22.011999130249023,543774000.0,NVDA
2022-01-31 00:00:00+00:00,24.449121475219727,24.48600006103516,24.50900077819824,23.052000045776367,23.18199920654297,564680000.0,NVDA
2022-02-01 00:00:00+00:00,24.60089111328125,24.63800048828125,25.145000457763672,23.88999938964844,25.10400009155273,518925000.0,NVDA
2022-02-02 00:00:00+00:00,25.2039794921875,25.242000579833984,25.816999435424805,24.55299949645996,25.79400062561035,543419000.0,NVDA
2022-02-03 00:00:00+00:00,23.91193008422852,23.94799995422364,25.07699966430664,23.780000686645508,24.45800018310547,410178000.0,NVDA
2022-02-04 00:00:00+00:00,24.282371520996094,24.319000244140625,24.63500022888184,23.631999969482425,23.972000122070312,354829000.0,NVDA
2022-02-07 00:00:00+00:00,24.690757751464844,24.72800064086914,25.18199920654297,24.20199966430664,24.371999740600582,376868000.0,NVDA
2022-02-08 00:00:00+00:00,25.07018280029297,25.107999801635746,25.229999542236328,23.979999542236328,24.358999252319336,410359000.0,NVDA
2022-02-09 00:00:00+00:00,26.664779663085938,26.70499992370605,26.725000381469727,25.35300064086914,25.621999740600582,524282000.0,NVDA
2022-02-10 00:00:00+00:00,25.78510475158692,25.823999404907227,26.924999237060547,25.600000381469727,25.9950008392334,513200000.0,NVDA
2022-02-11 00:00:00+00:00,23.91292953491211,23.948999404907227,26.152000427246094,23.77300071716309,25.916000366210938,605472000.0,NVDA
2022-02-14 00:00:00+00:00,24.23044776916504,24.26700019836425,24.875,23.7549991607666,23.93400001525879,440424000.0,NVDA
2022-02-15 00:00:00+00:00,26.455093383789062,26.4950008392334,26.545000076293945,24.78400039672852,24.948999404907227,699869000.0,NVDA
2022-02-16 00:00:00+00:00,26.4710693359375,26.51099967956543,26.582000732421875,25.552000045776367,26.25900077819824,732676000.0,NVDA
2022-02-17 00:00:00+00:00,24.470088958740234,24.506999969482425,25.78499984741211,24.165000915527344,25.6299991607666,810595000.0,NVDA
2022-02-18 00:00:00+00:00,23.606388092041016,23.64200019836425,24.98600006103516,23.100000381469727,24.667999267578125,761255000.0,NVDA
2022-02-22 00:00:00+00:00,23.354772567749023,23.38999938964844,24.06399917602539,23.0,23.03499984741211,633422000.0,NVDA
2022-02-23 00:00:00+00:00,22.35327911376953,22.386999130249023,24.155000686645508,22.301000595092773,23.802000045776367,566511000.0,NVDA
2022-02-24 00:00:00+00:00,23.71223258972168,23.74799919128418,23.799999237060547,20.88999938964844,21.01499938964844,735801000.0,NVDA
2022-02-25 00:00:00+00:00,24.12061309814453,24.15699958801269,24.21699905395508,23.381000518798828,23.72100067138672,528866000.0,NVDA
2022-02-28 00:00:00+00:00,24.34827423095703,24.38500022888184,24.665000915527344,23.707000732421875,23.992000579833984,477319000.0,NVDA
2022-03-01 00:00:00+00:00,23.44163703918457,23.47699928283692,24.37700080871582,23.131999969482425,24.291000366210938,412056000.0,NVDA
2022-03-02 00:00:00+00:00,24.18763732910156,24.21999931335449,24.40900039672852,23.415000915527344,23.756000518798828,389642000.0,NVDA
2022-03-03 00:00:00+00:00,23.68231773376465,23.714000701904297,24.326000213623047,23.4689998626709,24.261999130249023,365095000.0,NVDA
2022-03-04 00:00:00+00:00,22.905357360839844,22.93600082397461,23.68000030517578,22.48200035095215,23.38400077819824,431415000.0,NVDA
2022-03-07 00:00:00+00:00,21.323474884033203,21.35199928283692,23.03300094604492,21.32999992370605,22.816999435424805,450821000.0,NVDA
2022-03-08 00:00:00+00:00,21.485258102416992,21.513999938964844,22.37299919128418,20.64999961853028,21.30900001525879,557467000.0,NVDA
2022-03-09 00:00:00+00:00,22.983253479003903,23.013999938964844,23.21999931335449,22.246999740600582,22.386999130249023,492742000.0,NVDA
2022-03-10 00:00:00+00:00,22.62772560119629,22.65800094604492,22.788000106811523,21.881999969482425,22.5310001373291,428066000.0,NVDA
2022-03-11 00:00:00+00:00,22.07047271728516,22.100000381469727,23.145000457763672,22.04599952697754,23.02199935913086,367209000.0,NVDA
2022-03-14 00:00:00+00:00,21.30150604248047,21.32999992370605,22.261999130249023,21.15900039672852,21.86899948120117,385354000.0,NVDA
2022-03-15 00:00:00+00:00,22.942306518554688,22.972999572753903,23.038000106811523,21.32200050354004,21.51799964904785,491996000.0,NVDA
2022-03-16 00:00:00+00:00,24.46327018737793,24.496000289916992,24.597000122070312,23.17200088500977,23.5,671422000.0,NVDA
2022-03-17 00:00:00+00:00,24.732913970947266,24.766000747680664,24.84199905395508,23.9060001373291,24.1200008392334,471941000.0,NVDA
2022-03-18 00:00:00+00:00,26.41765594482422,26.452999114990234,26.569000244140625,24.624000549316406,24.79899978637696,730719000.0,NVDA
2022-03-21 00:00:00+00:00,26.698278427124023,26.733999252319336,27.152000427246094,25.96699905395508,26.506999969482425,591727000.0,NVDA
2022-03-22 00:00:00+00:00,26.488563537597656,26.52400016784668,27.238000869750977,26.07200050354004,26.72699928283692,547007000.0,NVDA
2022-03-23 00:00:00+00:00,25.599754333496094,25.63400077819824,26.61199951171875,25.575000762939453,26.1259994506836,502120000.0,NVDA
2022-03-24 00:00:00+00:00,28.112388610839844,28.14999961853028,28.31999969482422,25.90699958801269,26.166000366210938,877379000.0,NVDA
2022-03-25 00:00:00+00:00,27.65500259399414,27.691999435424805,28.357999801635746,27.270999908447266,27.88599967956543,579016000.0,NVDA
2022-03-28 00:00:00+00:00,28.181297302246094,28.2189998626709,28.25,27.20599937438965,27.756000518798828,425494000.0,NVDA
2022-03-29 00:00:00+00:00,28.617713928222656,28.6560001373291,28.94599914550781,27.979999542236328,28.69499969482422,488984000.0,NVDA
2022-03-30 00:00:00+00:00,27.653005599975582,27.690000534057617,28.496000289916992,27.50300025939941,28.304000854492188,463487000.0,NVDA
2022-03-31 00:00:00+00:00,27.24954605102539,27.285999298095703,28.24799919128418,27.270000457763672,27.78199958801269,523440000.0,NVDA
2022-04-01 00:00:00+00:00,26.67630958557129,26.71199989318848,27.496000289916992,26.26700019836425,27.375,517235000.0,NVDA
2022-04-04 00:00:00+00:00,27.323442459106445,27.36000061035156,27.558000564575195,26.613000869750977,26.72800064086914,397120000.0,NVDA
2022-04-05 00:00:00+00:00,25.89635467529297,25.93099975585937,27.319000244140625,25.81999969482422,27.253999710083008,436615000.0,NVDA
2022-04-06 00:00:00+00:00,24.374391555786133,24.40699958801269,25.299999237060547,24.00300025939941,24.93400001525879,703833000.0,NVDA
2022-04-07 00:00:00+00:00,24.175661087036133,24.20800018310547,24.722000122070312,23.47800064086914,24.44099998474121,557992000.0,NVDA
2022-04-08 00:00:00+00:00,23.088111877441406,23.11899948120117,23.92300033569336,23.062000274658203,23.91699981689453,524781000.0,NVDA
2022-04-11 00:00:00+00:00,21.88771629333496,21.91699981689453,22.31999969482422,21.65999984741211,22.214000701904297,575207000.0,NVDA
2022-04-12 00:00:00+00:00,21.47526931762696,21.503999710083008,22.725000381469727,21.28199958801269,22.53700065612793,662258000.0,NVDA
2022-04-13 00:00:00+00:00,22.173337936401367,22.202999114990234,22.5,21.45499992370605,21.72800064086914,516943000.0,NVDA
2022-04-14 00:00:00+00:00,21.22959899902344,21.257999420166016,22.777000427246094,21.163000106811523,22.5049991607666,569097000.0,NVDA
2022-04-18 00:00:00+00:00,21.753894805908203,21.78300094604492,22.08799934387207,21.07900047302246,21.200000762939453,525701000.0,NVDA
2022-04-19 00:00:00+00:00,22.1683406829834,22.19799995422364,22.37299919128418,21.31399917602539,21.71999931335449,512781000.0,NVDA
2022-04-20 00:00:00+00:00,21.453298568725582,21.48200035095215,22.670000076293945,21.200000762939453,22.51700019836425,468974000.0,NVDA
2022-04-21 00:00:00+00:00,20.15603446960449,20.183000564575195,22.39200019836425,20.0,21.708999633789062,656209000.0,NVDA
2022-04-22 00:00:00+00:00,19.488927841186523,19.51499938964844,20.48600006103516,19.5,20.30299949645996,624713000.0,NVDA
2022-04-25 00:00:00+00:00,19.87541007995605,19.902000427246094,19.94499969482422,19.09600067138672,19.20199966430664,641566000.0,NVDA
2022-04-26 00:00:00+00:00,18.76289939880371,18.788000106811523,19.788000106811523,18.670000076293945,19.718000411987305,653143000.0,NVDA
2022-04-27 00:00:00+00:00,18.39039802551269,18.415000915527344,19.16699981689453,18.290000915527344,18.597999572753903,499460000.0,NVDA
2022-04-28 00:00:00+00:00,19.75556945800781,19.78199958801269,20.03700065612793,18.489999771118164,18.96699905395508,570327000.0,NVDA
2022-04-29 00:00:00+00:00,18.522220611572266,18.54700088500977,20.12800025939941,18.51700019836425,19.402000427246094,500435000.0,NVDA
2022-05-02 00:00:00+00:00,19.50690269470215,19.53300094604492,19.573999404907227,18.391000747680664,18.541000366210938,572049000.0,NVDA
2022-05-03 00:00:00+00:00,19.5758113861084,19.60199928283692,19.825000762939453,19.132999420166016,19.39999961853028,475751000.0,NVDA
2022-05-04 00:00:00+00:00,20.30683326721192,20.333999633789062,20.39999961853028,18.7509994506836,19.92300033569336,648855000.0,NVDA
2022-05-05 00:00:00+00:00,18.818822860717773,18.8439998626709,19.924999237060547,18.5,19.867000579833984,626331000.0,NVDA
2022-05-06 00:00:00+00:00,18.650049209594727,18.674999237060547,19.511999130249023,17.989999771118164,18.73600006103516,633297000.0,NVDA
2022-05-09 00:00:00+00:00,16.92735481262207,16.950000762939453,18.2549991607666,16.82699966430664,18.03400039672852,644455000.0,NVDA
2022-05-10 00:00:00+00:00,17.571489334106445,17.594999313354492,18.19799995422364,17.024999618530273,17.68899917602539,761474000.0,NVDA
2022-05-11 00:00:00+00:00,16.6077823638916,16.6299991607666,17.753000259399414,16.56800079345703,17.347000122070312,670167000.0,NVDA
2022-05-12 00:00:00+00:00,16.15338706970215,16.174999237060547,16.788000106811523,15.56700038909912,16.2189998626709,708728000.0,NVDA
2022-05-13 00:00:00+00:00,17.682340621948242,17.70599937438965,17.92799949645996,16.593000411987305,16.788000106811523,670437000.0,NVDA
2022-05-16 00:00:00+00:00,17.24093246459961,17.263999938964844,17.788000106811523,17.106000900268555,17.509000778198242,521446000.0,NVDA
2022-05-17 00:00:00+00:00,18.15271377563477,18.177000045776367,18.371000289916992,17.634000778198242,18.073999404907227,585830000.0,NVDA
2022-05-18 00:00:00+00:00,16.91536521911621,16.937999725341797,18.11800003051757,16.86400032043457,17.704999923706055,545161000.0,NVDA
2022-05-19 00:00:00+00:00,17.101119995117188,17.124000549316406,17.687000274658203,16.733999252319336,16.937000274658203,621310000.0,NVDA
2022-05-20 00:00:00+00:00,16.671693801879883,16.694000244140625,17.40999984741211,15.755000114440918,17.332000732421875,739105000.0,NVDA
2022-05-23 00:00:00+00:00,16.875425338745117,16.898000717163086,16.915000915527344,16.179000854492188,16.27400016784668,639889000.0,NVDA
2022-05-24 00:00:00+00:00,16.132413864135742,16.15399932861328,16.597000122070312,15.779999732971191,16.510000228881836,588550000.0,NVDA
2022-05-25 00:00:00+00:00,16.952320098876953,16.975000381469727,17.111000061035156,16.0,16.020000457763672,781132000.0,NVDA
2022-05-26 00:00:00+00:00,17.827150344848633,17.85099983215332,18.09199905395508,16.02199935913086,16.035999298095703,996575000.0,NVDA
2022-05-27 00:00:00+00:00,18.785871505737305,18.81100082397461,18.881000518798828,18.100000381469727,18.18600082397461,738379000.0,NVDA
2022-05-31 00:00:00+00:00,18.64705276489257,18.67200088500977,19.200000762939453,18.350000381469727,18.979999542236328,664100000.0,NVDA
2022-06-01 00:00:00+00:00,18.295522689819336,18.31999969482422,19.05299949645996,18.121999740600582,18.724000930786133,544514000.0,NVDA
2022-06-02 00:00:00+00:00,19.56582260131836,19.59199905395508,19.61899948120117,18.19799995422364,18.29199981689453,648656000.0,NVDA
2022-06-03 00:00:00+00:00,18.69499015808105,18.71999931335449,19.332000732421875,18.52199935913086,19.082000732421875,598779000.0,NVDA
2022-06-06 00:00:00+00:00,18.76090240478516,18.785999298095703,19.33699989318848,18.56399917602539,19.138999938964844,422406000.0,NVDA
2022-06-07 00:00:00+00:00,18.90071487426757,18.926000595092773,19.0,18.1879997253418,18.472000122070312,388914000.0,NVDA
2022-06-08 00:00:00+00:00,18.627025604248047,18.64800071716309,19.18000030517578,18.53499984741211,18.79899978637696,363252000.0,NVDA
2022-06-09 00:00:00+00:00,18.027700424194336,18.04800033569336,18.933000564575195,18.041000366210938,18.481000900268555,395574000.0,NVDA
2022-06-10 00:00:00+00:00,16.954906463623047,16.974000930786133,17.69700050354004,16.868999481201172,17.600000381469727,465248000.0,NVDA
2022-06-13 00:00:00+00:00,15.629399299621582,15.647000312805176,16.312000274658203,15.605999946594238,16.0,604153000.0,NVDA
2022-06-14 00:00:00+00:00,15.818185806274414,15.836000442504885,16.06599998474121,15.411999702453612,15.730999946594238,469680000.0,NVDA
2022-06-15 00:00:00+00:00,16.50840950012207,16.527000427246094,16.868000030517578,15.925999641418455,16.094999313354492,563936000.0,NVDA
2022-06-16 00:00:00+00:00,15.583449363708496,15.60099983215332,15.94200038909912,15.401000022888184,15.859999656677246,545749000.0,NVDA
2022-06-17 00:00:00+00:00,15.862136840820312,15.880000114440918,15.994999885559082,15.32800006866455,15.64799976348877,630334000.0,NVDA
2022-06-21 00:00:00+00:00,16.547365188598633,16.56599998474121,17.007999420166016,16.406999588012695,16.475000381469727,483089000.0,NVDA
2022-06-22 00:00:00+00:00,16.341594696044922,16.360000610351562,16.66200065612793,16.18000030517578,16.22599983215332,437135000.0,NVDA
2022-06-23 00:00:00+00:00,16.206748962402344,16.225000381469727,16.584999084472656,15.852999687194824,16.518999099731445,463680000.0,NVDA
2022-06-24 00:00:00+00:00,17.106733322143555,17.125999450683594,17.139999389648438,16.309999465942383,16.5,472153000.0,NVDA
2022-06-27 00:00:00+00:00,16.85002326965332,16.868999481201172,17.329999923706055,16.625999450683594,17.312000274658203,427968000.0,NVDA
2022-06-28 00:00:00+00:00,15.964021682739258,15.982000350952148,17.20199966430664,15.94499969482422,16.899999618530273,461149000.0,NVDA
2022-06-29 00:00:00+00:00,15.524516105651855,15.541999816894531,15.81999969482422,15.170000076293944,15.814000129699709,482352000.0,NVDA
2022-06-30 00:00:00+00:00,15.141948699951172,15.159000396728516,15.56700038909912,14.862000465393066,15.361000061035156,686070000.0,NVDA
2022-07-01 00:00:00+00:00,14.506662368774414,14.52299976348877,15.062999725341797,14.392000198364258,14.89900016784668,577610000.0,NVDA
2022-07-05 00:00:00+00:00,14.947165489196776,14.96399974822998,14.970999717712402,14.05500030517578,14.175000190734863,651397000.0,NVDA
2022-07-06 00:00:00+00:00,15.112981796264648,15.130000114440918,15.319000244140623,14.788999557495115,15.010000228881836,529066000.0,NVDA
2022-07-07 00:00:00+00:00,15.840160369873049,15.857999801635742,15.94499969482422,15.388999938964844,15.456000328063965,492903000.0,NVDA
2022-07-08 00:00:00+00:00,15.820183753967283,15.838000297546388,16.03700065612793,15.388999938964844,15.43000030517578,467972000.0,NVDA
2022-07-11 00:00:00+00:00,15.13495635986328,15.152000427246094,15.527000427246094,15.038000106811523,15.526000022888184,437321000.0,NVDA
2022-07-12 00:00:00+00:00,15.065033912658691,15.08199977874756,15.430999755859377,14.876999855041504,15.267999649047852,458483000.0,NVDA
2022-07-13 00:00:00+00:00,15.14694118499756,15.163999557495115,15.375,14.46500015258789,14.59000015258789,521918000.0,NVDA
2022-07-14 00:00:00+00:00,15.354706764221191,15.371999740600586,15.472999572753906,14.727999687194824,15.107999801635742,456235000.0,NVDA
2022-07-15 00:00:00+00:00,15.744269371032717,15.76200008392334,15.781999588012695,15.44499969482422,15.659000396728516,385935000.0,NVDA
2022-07-18 00:00:00+00:00,16.0828857421875,16.10099983215332,16.89699935913086,16.00200080871582,16.302000045776367,670517000.0,NVDA
2022-07-19 00:00:00+00:00,16.97288703918457,16.992000579833984,17.110000610351562,16.172000885009766,16.486000061035156,702366000.0,NVDA
2022-07-20 00:00:00+00:00,17.786968231201172,17.80699920654297,17.933000564575195,16.801000595092773,16.94700050354004,760538000.0,NVDA
2022-07-21 00:00:00+00:00,18.02969551086425,18.049999237060547,18.143999099731445,17.545000076293945,17.885000228881836,557049000.0,NVDA
2022-07-22 00:00:00+00:00,17.299516677856445,17.319000244140625,17.966999053955078,17.136999130249023,17.89299964904785,536671000.0,NVDA
2022-07-25 00:00:00+00:00,17.00484848022461,17.02400016784668,17.124000549316406,16.64900016784668,17.018999099731445,480748000.0,NVDA
2022-07-26 00:00:00+00:00,16.514404296875,16.533000946044922,16.91900062561035,16.47800064086914,16.888999938964844,397865000.0,NVDA
2022-07-27 00:00:00+00:00,17.769990921020508,17.790000915527344,17.93600082397461,16.913000106811523,17.031999588012695,569776000.0,NVDA
2022-07-28 00:00:00+00:00,17.963768005371094,17.983999252319336,18.13999938964844,17.440000534057617,17.975000381469727,474646000.0,NVDA
2022-07-29 00:00:00+00:00,18.14257049560547,18.163000106811523,18.24399948120117,17.691999435424805,17.812999725341797,435460000.0,NVDA
2022-08-01 00:00:00+00:00,18.420255661010746,18.44099998474121,18.84600067138672,17.989999771118164,18.18199920654297,476469000.0,NVDA
2022-08-02 00:00:00+00:00,18.50516128540039,18.525999069213867,18.9379997253418,18.09199905395508,18.121999740600582,489527000.0,NVDA
2022-08-03 00:00:00+00:00,18.871746063232425,18.89299964904785,18.968000411987305,18.136999130249023,18.18400001525879,418146000.0,NVDA
2022-08-04 00:00:00+00:00,19.1933822631836,19.21500015258789,19.27400016784668,18.76000022888184,18.849000930786133,409652000.0,NVDA
2022-08-05 00:00:00+00:00,18.96763801574707,18.98900032043457,19.22900009155273,18.666000366210938,18.809999465942383,386068000.0,NVDA
2022-08-08 00:00:00+00:00,17.772985458374023,17.792999267578125,18.23900032043457,17.242000579833984,17.50200080871582,981859000.0,NVDA
2022-08-09 00:00:00+00:00,17.06678009033203,17.086000442504883,17.44700050354004,16.724000930786133,17.25200080871582,668263000.0,NVDA
