Date,Adj Close,Close,High,Low,Open,Volume,symbol
2018-08-29 00:00:00+00:00,175.53927612304688,175.89999389648438,176.7899932861328,174.75,176.3000030517578,18494100.0,META
2018-08-30 00:00:00+00:00,177.2757110595703,177.63999938964844,179.7899932861328,175.6999969482422,175.89999389648438,24216500.0,META
2018-08-31 00:00:00+00:00,175.36962890625,175.72999572753906,177.6199951171875,174.97999572753906,177.14999389648438,18065200.0,META
2018-09-04 00:00:00+00:00,170.8090057373047,171.16000366210938,173.88999938964844,168.8000030517578,173.5,29809000.0,META
2018-09-05 00:00:00+00:00,166.837158203125,167.17999267578125,171.1300048828125,166.6699981689453,169.49000549316406,31226700.0,META
2018-09-06 00:00:00+00:00,162.1967010498047,162.52999877929688,166.97999572753906,160.0,166.97999572753906,41514800.0,META
2018-09-07 00:00:00+00:00,162.7056427001953,163.0399932861328,164.6300048828125,160.16000366210938,160.30999755859375,24300600.0,META
2018-09-10 00:00:00+00:00,163.8433074951172,164.17999267578125,165.00999450683594,162.16000366210938,163.50999450683594,20197700.0,META
2018-09-11 00:00:00+00:00,165.59971618652344,165.94000244140625,167.19000244140625,163.72000122070312,163.94000244140625,20457100.0,META
2018-09-12 00:00:00+00:00,161.66778564453125,162.0,164.49000549316406,161.8000030517578,163.25,24078100.0,META
2018-09-13 00:00:00+00:00,161.0290985107422,161.36000061035156,163.32000732421875,160.86000061035156,162.0,25453800.0,META
2018-09-14 00:00:00+00:00,161.9871368408203,162.32000732421875,162.83999633789062,160.33999633789062,161.72000122070312,21770400.0,META
2018-09-17 00:00:00+00:00,160.25070190429688,160.5800018310547,162.05999755859375,159.77000427246094,161.9199981689453,21005300.0,META
2018-09-18 00:00:00+00:00,159.9712677001953,160.3000030517578,161.75999450683594,158.8699951171875,159.38999938964844,22465200.0,META
2018-09-19 00:00:00+00:00,162.72561645507812,163.05999755859375,163.44000244140625,159.47999572753906,160.0800018310547,19629000.0,META
2018-09-20 00:00:00+00:00,165.67953491210938,166.02000427246094,166.4499969482422,164.47000122070312,164.5,18936000.0,META
2018-09-21 00:00:00+00:00,162.5958709716797,162.92999267578125,167.25,162.80999755859375,166.63999938964844,45994800.0,META
2018-09-24 00:00:00+00:00,165.07078552246094,165.41000366210938,165.6999969482422,160.8800048828125,161.02999877929688,19222800.0,META
2018-09-25 00:00:00+00:00,164.5718231201172,164.91000366210938,165.58999633789062,161.14999389648438,161.99000549316406,27622800.0,META
2018-09-26 00:00:00+00:00,166.6076202392578,166.9499969482422,169.3000030517578,164.2100067138672,164.3000030517578,25252200.0,META
2018-09-27 00:00:00+00:00,168.49374389648438,168.83999633789062,171.77000427246094,167.2100067138672,167.5500030517578,27266900.0,META
2018-09-28 00:00:00+00:00,164.12274169921875,164.4600067138672,168.7899932861328,162.55999755859375,168.3300018310547,34265600.0,META
2018-10-01 00:00:00+00:00,162.1068878173828,162.44000244140625,165.8800048828125,161.25999450683594,163.02999877929688,26407700.0,META
2018-10-02 00:00:00+00:00,159.00326538085938,159.3300018310547,162.27999877929688,158.6699981689453,161.5800018310547,36031000.0,META
2018-10-03 00:00:00+00:00,162.09689331054688,162.42999267578125,163.66000366210938,159.52999877929688,160.0,23109500.0,META
2018-10-04 00:00:00+00:00,158.5242462158203,158.85000610351562,161.4600067138672,157.35000610351562,161.4600067138672,25739600.0,META
2018-10-05 00:00:00+00:00,157.0073699951172,157.3300018310547,160.89999389648438,156.1999969482422,159.2100067138672,25744000.0,META
2018-10-08 00:00:00+00:00,156.92752075195312,157.25,158.33999633789062,154.38999938964844,155.5399932861328,24046000.0,META
2018-10-09 00:00:00+00:00,157.57618713378906,157.89999389648438,160.58999633789062,157.4199981689453,157.69000244140625,18844400.0,META
2018-10-10 00:00:00+00:00,151.06956481933594,151.3800048828125,157.69000244140625,151.30999755859375,156.82000732421875,30610000.0,META
2018-10-11 00:00:00+00:00,153.0355224609375,153.35000610351562,154.80999755859375,149.16000366210938,150.1300048828125,35338900.0,META
2018-10-12 00:00:00+00:00,153.4247283935547,153.74000549316406,156.88999938964844,151.3000030517578,156.72999572753906,25293500.0,META
2018-10-15 00:00:00+00:00,153.20516967773438,153.52000427246094,155.57000732421875,152.5500030517578,153.32000732421875,15433500.0,META
2018-10-16 00:00:00+00:00,158.4543914794922,158.77999877929688,159.4600067138672,155.00999450683594,155.39999389648438,19180100.0,META
2018-10-17 00:00:00+00:00,159.09307861328125,159.4199981689453,160.49000549316406,157.9499969482422,159.55999755859375,17592000.0,META
2018-10-18 00:00:00+00:00,154.602294921875,154.9199981689453,158.66000366210938,153.27999877929688,158.50999450683594,21675100.0,META
2018-10-19 00:00:00+00:00,153.73410034179688,154.0500030517578,157.35000610351562,153.5500030517578,155.86000061035156,19761300.0,META
2018-10-22 00:00:00+00:00,154.46258544921875,154.77999877929688,157.33999633789062,154.4600067138672,154.75999450683594,15424700.0,META
2018-10-23 00:00:00+00:00,154.07339477539062,154.38999938964844,154.77000427246094,150.85000610351562,151.22000122070312,19095000.0,META
2018-10-24 00:00:00+00:00,145.74050903320312,146.0399932861328,154.64999389648438,145.60000610351562,154.27999877929688,27744600.0,META
2018-10-25 00:00:00+00:00,150.64044189453125,150.9499969482422,152.2100067138672,147.0,147.72999572753906,22105700.0,META
2018-10-26 00:00:00+00:00,145.07186889648438,145.3699951171875,149.0,143.8000030517578,145.82000732421875,31303300.0,META
2018-10-29 00:00:00+00:00,141.79859924316406,142.08999633789062,148.8300018310547,139.02999877929688,148.5,31336800.0,META
2018-10-30 00:00:00+00:00,145.92013549804688,146.22000122070312,146.63999938964844,139.74000549316406,139.94000244140625,50528300.0,META
2018-10-31 00:00:00+00:00,151.47872924804688,151.7899932861328,156.39999389648438,148.9600067138672,155.0,60101300.0,META
2018-11-01 00:00:00+00:00,151.4387969970703,151.75,152.75,149.35000610351562,151.52000427246094,25640800.0,META
2018-11-02 00:00:00+00:00,150.04168701171875,150.35000610351562,154.1300048828125,148.9600067138672,151.8000030517578,24708700.0,META
2018-11-05 00:00:00+00:00,148.37509155273438,148.67999267578125,150.19000244140625,147.44000244140625,150.10000610351562,15971200.0,META
2018-11-06 00:00:00+00:00,149.6325225830078,149.94000244140625,150.97000122070312,148.0,149.30999755859375,16667100.0,META
2018-11-07 00:00:00+00:00,151.21925354003906,151.52999877929688,153.00999450683594,149.8300018310547,151.57000732421875,21877400.0,META
2018-11-08 00:00:00+00:00,147.56675720214844,147.8699951171875,150.94000244140625,146.74000549316406,150.49000549316406,24145800.0,META
2018-11-09 00:00:00+00:00,144.66273498535156,144.9600067138672,147.75999450683594,144.07000732421875,146.75,17326900.0,META
2018-11-12 00:00:00+00:00,141.2597198486328,141.5500030517578,145.0399932861328,140.49000549316406,144.47999572753906,18542100.0,META
2018-11-13 00:00:00+00:00,141.86846923828125,142.16000366210938,144.8800048828125,141.6199951171875,142.0,15141700.0,META
2018-11-14 00:00:00+00:00,143.9242401123047,144.22000122070312,145.5800018310547,141.5500030517578,143.6999969482422,22068400.0,META
2018-11-15 00:00:00+00:00,143.5550079345703,143.85000610351562,144.83999633789062,140.8300018310547,142.3300018310547,30320300.0,META
2018-11-16 00:00:00+00:00,139.24386596679688,139.52999877929688,141.77000427246094,137.77000427246094,141.07000732421875,37250600.0,META
2018-11-19 00:00:00+00:00,131.2802276611328,131.5500030517578,137.75,131.2100067138672,137.61000061035156,44362700.0,META
2018-11-20 00:00:00+00:00,132.15841674804688,132.42999267578125,134.16000366210938,126.8499984741211,127.02999877929688,41939500.0,META
2018-11-21 00:00:00+00:00,134.54351806640625,134.82000732421875,137.19000244140625,134.1300048828125,134.39999389648438,25469700.0,META
2018-11-23 00:00:00+00:00,131.45985412597656,131.72999572753906,134.5,131.25999450683594,133.64999389648438,11886100.0,META
2018-11-26 00:00:00+00:00,136.10032653808594,136.3800048828125,137.0,132.77999877929688,133.0,24263600.0,META
2018-11-27 00:00:00+00:00,134.72315979003906,135.0,136.61000061035156,133.7100067138672,135.75,20750300.0,META
2018-11-28 00:00:00+00:00,136.4795379638672,136.75999450683594,136.7899932861328,131.85000610351562,136.27999877929688,29847500.0,META
2018-11-29 00:00:00+00:00,138.39559936523438,138.67999267578125,139.99000549316406,135.66000366210938,135.9199981689453,24238700.0,META
2018-11-30 00:00:00+00:00,140.32164001464844,140.61000061035156,140.97000122070312,137.36000061035156,138.25999450683594,25732600.0,META
2018-12-03 00:00:00+00:00,140.8006591796875,141.08999633789062,143.67999267578125,140.75999450683594,143.0,24819200.0,META
2018-12-04 00:00:00+00:00,137.6471405029297,137.92999267578125,143.38999938964844,137.16000366210938,140.72999572753906,30307400.0,META
2018-12-06 00:00:00+00:00,139.34365844726562,139.6300048828125,139.6999969482422,133.6699981689453,133.82000732421875,28218100.0,META
2018-12-07 00:00:00+00:00,137.13819885253906,137.4199981689453,140.8699951171875,136.66000366210938,139.25,21195500.0,META
2018-12-10 00:00:00+00:00,141.55911254882812,141.85000610351562,143.0500030517578,139.00999450683594,139.60000610351562,26422200.0,META
2018-12-11 00:00:00+00:00,141.78863525390625,142.0800018310547,143.8800048828125,141.10000610351562,143.8800048828125,20300300.0,META
2018-12-12 00:00:00+00:00,144.20367431640625,144.5,147.19000244140625,142.50999450683594,143.0800018310547,23696900.0,META
2018-12-13 00:00:00+00:00,144.71261596679688,145.00999450683594,145.85000610351562,143.19000244140625,145.57000732421875,18148600.0,META
2018-12-14 00:00:00+00:00,143.76455688476562,144.05999755859375,146.00999450683594,142.50999450683594,143.33999633789062,21785800.0,META
2018-12-17 00:00:00+00:00,139.9025115966797,140.19000244140625,144.9199981689453,138.4199981689453,143.0800018310547,24334000.0,META
2018-12-18 00:00:00+00:00,143.36538696289062,143.66000366210938,145.92999267578125,139.8300018310547,141.0800018310547,24709100.0,META
2018-12-19 00:00:00+00:00,132.96676635742188,133.24000549316406,144.91000366210938,132.5,141.2100067138672,57404900.0,META
2018-12-20 00:00:00+00:00,133.12643432617188,133.39999389648438,135.57000732421875,130.0,130.6999969482422,40297900.0,META
2018-12-21 00:00:00+00:00,124.69376373291016,124.9499969482422,134.89999389648438,123.41999816894533,133.38999938964844,56901500.0,META
2018-12-24 00:00:00+00:00,123.80558013916016,124.05999755859376,129.74000549316406,123.0199966430664,123.0999984741211,22066000.0,META
2018-12-26 00:00:00+00:00,133.9048309326172,134.17999267578125,134.24000549316406,125.88999938964844,126.0,39723400.0,META
2018-12-27 00:00:00+00:00,134.244140625,134.52000427246094,134.99000549316406,129.6699981689453,132.44000244140625,31202500.0,META
2018-12-28 00:00:00+00:00,132.92684936523438,133.1999969482422,135.9199981689453,132.1999969482422,135.33999633789062,22627600.0,META
2018-12-31 00:00:00+00:00,130.8211669921875,131.08999633789062,134.63999938964844,129.9499969482422,134.4499969482422,24625300.0,META
2019-01-02 00:00:00+00:00,135.40176391601562,135.67999267578125,137.50999450683594,128.55999755859375,128.99000549316406,28146200.0,META
2019-01-03 00:00:00+00:00,131.46983337402344,131.74000549316406,137.1699981689453,131.1199951171875,134.69000244140625,22717900.0,META
2019-01-04 00:00:00+00:00,137.66709899902344,137.9499969482422,138.0,133.75,134.00999450683594,29002100.0,META
2019-01-07 00:00:00+00:00,137.76690673828125,138.0500030517578,138.8699951171875,135.91000366210938,137.55999755859375,20089300.0,META
2019-01-08 00:00:00+00:00,142.2377166748047,142.52999877929688,143.13999938964844,139.5399932861328,139.88999938964844,26263800.0,META
2019-01-09 00:00:00+00:00,143.93421936035156,144.22999572753906,144.6999969482422,141.27000427246094,142.9499969482422,22205900.0,META
2019-01-10 00:00:00+00:00,143.90428161621094,144.1999969482422,144.55999755859375,140.83999633789062,143.0800018310547,16125000.0,META
2019-01-11 00:00:00+00:00,143.50511169433594,143.8000030517578,145.36000061035156,142.57000732421875,143.14999389648438,12908000.0,META
2019-01-14 00:00:00+00:00,145.0918426513672,145.38999938964844,146.57000732421875,141.27000427246094,142.0,20520300.0,META
2019-01-15 00:00:00+00:00,148.64454650878906,148.9499969482422,150.67999267578125,145.99000549316406,146.00999450683594,24069000.0,META
2019-01-16 00:00:00+00:00,147.2374267578125,147.5399932861328,149.64999389648438,147.0,149.0,18025700.0,META
2019-01-17 00:00:00+00:00,147.99588012695312,148.3000030517578,149.0,146.5,146.9499969482422,15787900.0,META
2019-01-18 00:00:00+00:00,149.7322998046875,150.0399932861328,152.42999267578125,148.5500030517578,149.75,31029600.0,META
2019-01-22 00:00:00+00:00,147.26739501953125,147.57000732421875,151.52999877929688,146.3699951171875,149.1999969482422,22378700.0,META
2019-01-23 00:00:00+00:00,144.00408935546875,144.3000030517578,148.8000030517578,143.05999755859375,148.27999877929688,20098400.0,META
2019-01-24 00:00:00+00:00,145.5309600830078,145.8300018310547,146.44000244140625,142.52000427246094,144.63999938964844,20955500.0,META
2019-01-25 00:00:00+00:00,148.7044219970703,149.00999450683594,149.8300018310547,146.5399932861328,147.47999572753906,22237200.0,META
2019-01-28 00:00:00+00:00,147.16758728027344,147.47000122070312,148.9600067138672,146.2100067138672,148.0500030517578,15508500.0,META
2019-01-29 00:00:00+00:00,143.89430236816406,144.19000244140625,148.10000610351562,143.42999267578125,148.08999633789062,17632100.0,META
2019-01-30 00:00:00+00:00,150.1115264892578,150.4199981689453,150.9499969482422,145.6999969482422,146.22000122070312,44613200.0,META
2019-01-31 00:00:00+00:00,166.34817504882812,166.69000244140625,171.67999267578125,165.0,165.60000610351562,77233600.0,META
2019-02-01 00:00:00+00:00,165.3701934814453,165.7100067138672,169.10000610351562,165.66000366210938,165.83999633789062,30806500.0,META
2019-02-04 00:00:00+00:00,168.90292358398438,169.25,169.3000030517578,163.6199951171875,165.6999969482422,20036000.0,META
2019-02-05 00:00:00+00:00,170.8090057373047,171.16000366210938,171.97999572753906,168.69000244140625,169.14999389648438,22557000.0,META
2019-02-06 00:00:00+00:00,170.140380859375,170.49000549316406,172.47000122070312,169.27000427246094,171.1999969482422,13281200.0,META
2019-02-07 00:00:00+00:00,166.03880310058594,166.3800048828125,169.24000549316406,165.25,168.1999969482422,17517600.0,META
2019-02-08 00:00:00+00:00,166.98684692382812,167.3300018310547,167.3699951171875,164.2100067138672,164.47000122070312,12561400.0,META
2019-02-11 00:00:00+00:00,165.4499969482422,165.7899932861328,168.3000030517578,165.0800018310547,167.89999389648438,12811200.0,META
2019-02-12 00:00:00+00:00,164.7015380859375,165.0399932861328,168.33999633789062,164.5,166.86000061035156,16292300.0,META
2019-02-13 00:00:00+00:00,163.73355102539062,164.07000732421875,166.22000122070312,163.72999572753906,165.3800048828125,14205100.0,META
2019-02-14 00:00:00+00:00,163.61378479003906,163.9499969482422,164.8699951171875,162.25,163.19000244140625,12755200.0,META
2019-02-15 00:00:00+00:00,162.16676330566406,162.5,164.6999969482422,160.86000061035156,164.50999450683594,15504400.0,META
2019-02-19 00:00:00+00:00,161.95718383789062,162.2899932861328,164.14999389648438,160.3300018310547,160.5,14345400.0,META
2019-02-20 00:00:00+00:00,162.22662353515625,162.55999755859375,163.72000122070312,161.25,162.25,11770700.0,META
2019-02-21 00:00:00+00:00,159.7117919921875,160.0399932861328,162.24000549316406,159.58999633789062,161.92999267578125,15607800.0,META
2019-02-22 00:00:00+00:00,161.55801391601562,161.88999938964844,162.41000366210938,160.30999755859375,160.5800018310547,15858500.0,META
2019-02-25 00:00:00+00:00,164.2823944091797,164.6199951171875,166.07000732421875,162.89999389648438,163.07000732421875,18737100.0,META
2019-02-26 00:00:00+00:00,163.7934112548828,164.1300048828125,166.24000549316406,163.8000030517578,164.33999633789062,13784100.0,META
2019-02-27 00:00:00+00:00,162.4761199951172,162.80999755859375,163.92999267578125,160.41000366210938,162.89999389648438,12697500.0,META
2019-02-28 00:00:00+00:00,161.11891174316406,161.4499969482422,163.5,160.86000061035156,162.3699951171875,11114200.0,META
2019-03-01 00:00:00+00:00,161.94720458984375,162.27999877929688,163.1300048828125,161.69000244140625,162.60000610351562,11097800.0,META
2019-03-04 00:00:00+00:00,167.02676391601562,167.3699951171875,167.5,163.8300018310547,163.89999389648438,18894700.0,META
2019-03-05 00:00:00+00:00,170.90878295898438,171.25999450683594,171.8800048828125,166.5500030517578,167.3699951171875,28187900.0,META
2019-03-06 00:00:00+00:00,172.15621948242188,172.50999450683594,173.57000732421875,171.27000427246094,172.89999389648438,21531700.0,META
2019-03-07 00:00:00+00:00,168.78317260742188,169.1300048828125,171.74000549316406,167.61000061035156,171.5,18306500.0,META
2019-03-08 00:00:00+00:00,169.252197265625,169.60000610351562,169.6199951171875,165.97000122070312,166.1999969482422,13184800.0,META
2019-03-11 00:00:00+00:00,171.71714782714844,172.07000732421875,174.3000030517578,171.5800018310547,171.60000610351562,18884000.0,META
2019-03-12 00:00:00+00:00,171.5674285888672,171.9199981689453,173.8000030517578,171.22000122070312,172.08999633789062,12155300.0,META
2019-03-13 00:00:00+00:00,173.01446533203125,173.3699951171875,174.02999877929688,172.1199951171875,172.32000732421875,11973300.0,META
2019-03-14 00:00:00+00:00,169.82102966308594,170.1699981689453,171.14999389648438,168.16000366210938,169.75999450683594,18037400.0,META
2019-03-15 00:00:00+00:00,165.63961791992188,165.97999572753906,167.5800018310547,162.50999450683594,167.16000366210938,37135400.0,META
2019-03-18 00:00:00+00:00,160.14093017578125,160.47000122070312,163.89999389648438,159.27999877929688,163.57000732421875,37524200.0,META
2019-03-19 00:00:00+00:00,161.23866271972656,161.57000732421875,163.82000732421875,160.82000732421875,161.47999572753906,25611500.0,META
2019-03-20 00:00:00+00:00,165.10072326660156,165.44000244140625,166.1199951171875,161.24000549316406,161.5,20211500.0,META
2019-03-21 00:00:00+00:00,165.7394256591797,166.0800018310547,166.38999938964844,163.75,164.88999938964844,16223000.0,META
2019-03-22 00:00:00+00:00,164.00299072265625,164.33999633789062,167.4199981689453,164.08999633789062,165.64999389648438,16389200.0,META
2019-03-25 00:00:00+00:00,165.948974609375,166.2899932861328,166.5399932861328,162.0,163.0,12631200.0,META
2019-03-26 00:00:00+00:00,167.3361358642578,167.67999267578125,169.4499969482422,166.35000610351562,167.35000610351562,15437900.0,META
2019-03-27 00:00:00+00:00,165.52984619140625,165.8699951171875,168.94000244140625,164.7899932861328,167.85000610351562,10620300.0,META
2019-03-28 00:00:00+00:00,165.21051025390625,165.5500030517578,166.72000122070312,163.3300018310547,164.57000732421875,10443000.0,META
2019-03-29 00:00:00+00:00,166.34817504882812,166.69000244140625,167.19000244140625,164.80999755859375,166.38999938964844,13455500.0,META
2019-04-01 00:00:00+00:00,168.35403442382812,168.6999969482422,168.89999389648438,167.27999877929688,167.8300018310547,10381500.0,META
2019-04-02 00:00:00+00:00,173.84275817871094,174.1999969482422,174.89999389648438,169.5500030517578,170.13999938964844,23946500.0,META
2019-04-03 00:00:00+00:00,173.18411254882812,173.5399932861328,177.9600067138672,172.9499969482422,174.5,27391100.0,META
2019-04-04 00:00:00+00:00,175.65902709960938,176.02000427246094,178.0,175.52999877929688,176.02000427246094,17847700.0,META
2019-04-05 00:00:00+00:00,175.35964965820312,175.72000122070312,177.0,175.10000610351562,176.8800048828125,9594100.0,META
2019-04-08 00:00:00+00:00,174.57125854492188,174.92999267578125,175.5,174.22999572753906,175.2100067138672,7297400.0,META
2019-04-09 00:00:00+00:00,177.21583557128906,177.5800018310547,179.19000244140625,175.5500030517578,175.6199951171875,19751000.0,META
2019-04-10 00:00:00+00:00,177.45533752441406,177.82000732421875,178.7899932861328,176.5399932861328,178.17999267578125,11701500.0,META
2019-04-11 00:00:00+00:00,177.14596557617188,177.50999450683594,178.39999389648438,177.0,178.24000549316406,8071000.0,META
2019-04-12 00:00:00+00:00,178.73272705078125,179.10000610351562,179.6300048828125,177.9499969482422,178.0,12329800.0,META
2019-04-15 00:00:00+00:00,179.2815704345703,179.64999389648438,180.5,176.8699951171875,178.5,10834800.0,META
2019-04-16 00:00:00+00:00,178.50318908691406,178.8699951171875,180.1699981689453,178.3000030517578,179.0,11215200.0,META
2019-04-17 00:00:00+00:00,178.4133758544922,178.77999877929688,180.7400054931641,178.36000061035156,179.60000610351562,9973700.0,META
2019-04-18 00:00:00+00:00,177.91439819335938,178.27999877929688,178.8800048828125,177.33999633789062,178.8000030517578,11655600.0,META
2019-04-22 00:00:00+00:00,181.0679168701172,181.44000244140625,181.6699981689453,178.25,178.25,13389900.0,META
2019-04-23 00:00:00+00:00,183.40310668945312,183.77999877929688,184.22000122070312,181.47999572753903,182.7400054931641,19954800.0,META
2019-04-24 00:00:00+00:00,182.20558166503903,182.5800018310547,185.13999938964844,181.6499938964844,184.4900054931641,37289900.0,META
2019-04-25 00:00:00+00:00,192.8636779785156,193.259994506836,198.47999572753903,192.1199951171875,196.97999572753903,54148800.0,META
2019-04-26 00:00:00+00:00,191.09732055664065,191.4900054931641,192.8999938964844,189.08999633789065,192.5,22075000.0,META
2019-04-29 00:00:00+00:00,194.38055419921875,194.77999877929688,195.4100036621093,190.6499938964844,190.9499969482422,19641300.0,META
2019-04-30 00:00:00+00:00,193.00338745117188,193.3999938964844,197.38999938964844,192.27999877929688,194.19000244140625,23494700.0,META
2019-05-01 00:00:00+00:00,192.6341552734375,193.02999877929688,196.17999267578125,193.009994506836,194.77999877929688,15996600.0,META
2019-05-02 00:00:00+00:00,192.1351776123047,192.52999877929688,194.0,189.75,193.0,13209500.0,META
2019-05-03 00:00:00+00:00,195.0691375732422,195.47000122070312,196.1600036621093,193.7100067138672,194.3800048828125,14575400.0,META
2019-05-06 00:00:00+00:00,193.4824066162109,193.8800048828125,194.27999877929688,190.5500030517578,191.2400054931641,13994900.0,META
2019-05-07 00:00:00+00:00,189.38082885742188,189.7700042724609,192.8999938964844,187.8500061035156,192.5399932861328,16253000.0,META
2019-05-08 00:00:00+00:00,189.1512908935547,189.5399932861328,190.72000122070312,188.5500030517578,189.38999938964844,12505700.0,META
2019-05-09 00:00:00+00:00,188.2631225585937,188.6499938964844,189.7700042724609,186.259994506836,187.1999969482422,12967000.0,META
2019-05-10 00:00:00+00:00,187.95376586914065,188.33999633789065,190.0,184.58999633789065,188.25,12578500.0,META
2019-05-13 00:00:00+00:00,181.167709350586,181.5399932861328,185.42999267578125,180.83999633789065,183.5,16833300.0,META
2019-05-14 00:00:00+00:00,180.3593597412109,180.72999572753903,183.4900054931641,178.10000610351562,182.5200042724609,17628100.0,META
2019-05-15 00:00:00+00:00,185.8880310058593,186.2700042724609,187.27999877929688,180.02000427246094,180.4199981689453,16746900.0,META
2019-05-16 00:00:00+00:00,186.6065368652344,186.9900054931641,188.5800018310547,185.0500030517578,185.0500030517578,12953100.0,META
2019-05-17 00:00:00+00:00,184.9200134277344,185.3000030517578,187.5800018310547,184.27999877929688,184.83999633789065,10485400.0,META
2019-05-20 00:00:00+00:00,182.3452911376953,182.72000122070312,184.22999572753903,181.3699951171875,181.8800048828125,10352000.0,META
2019-05-21 00:00:00+00:00,184.4409942626953,184.82000732421875,185.6999969482422,183.88999938964844,184.57000732421875,7502800.0,META
2019-05-22 00:00:00+00:00,184.93995666503903,185.32000732421875,186.7400054931641,183.6100006103516,184.72999572753903,9213800.0,META
2019-05-23 00:00:00+00:00,180.49908447265625,180.8699951171875,183.8999938964844,179.6699981689453,182.4199981689453,12768800.0,META
2019-05-24 00:00:00+00:00,180.68869018554688,181.0599975585937,183.6300048828125,180.8300018310547,182.3300018310547,8807700.0,META
2019-05-28 00:00:00+00:00,183.9320373535156,184.3099975585937,184.7100067138672,181.4499969482422,181.5399932861328,14843300.0,META
2019-05-29 00:00:00+00:00,181.81637573242188,182.19000244140625,184.5599975585937,181.3500061035156,183.5,12797700.0,META
2019-05-30 00:00:00+00:00,182.6346893310547,183.009994506836,183.47999572753903,180.88999938964844,183.0800018310547,8581500.0,META
2019-05-31 00:00:00+00:00,177.10606384277344,177.47000122070312,180.5399932861328,177.16000366210938,180.27999877929688,15226500.0,META
2019-06-03 00:00:00+00:00,163.81336975097656,164.14999389648438,175.0500030517578,161.00999450683594,175.0,56059600.0,META
2019-06-04 00:00:00+00:00,167.156494140625,167.5,168.27999877929688,160.83999633789062,163.7100067138672,46044300.0,META
2019-06-05 00:00:00+00:00,167.82513427734375,168.1699981689453,168.72000122070312,164.6300048828125,167.47999572753906,19758300.0,META
2019-06-06 00:00:00+00:00,167.98480224609375,168.3300018310547,169.6999969482422,167.22999572753906,168.3000030517578,12446400.0,META
2019-06-07 00:00:00+00:00,172.99452209472656,173.35000610351562,173.8699951171875,168.83999633789062,170.1699981689453,16917300.0,META
2019-06-10 00:00:00+00:00,174.4615020751953,174.82000732421875,177.86000061035156,173.8000030517578,174.75,14767900.0,META
2019-06-11 00:00:00+00:00,177.73477172851562,178.10000610351562,179.97999572753906,176.7899932861328,178.47999572753906,15266600.0,META
2019-06-12 00:00:00+00:00,174.68104553222656,175.0399932861328,179.27000427246094,172.8800048828125,178.3800048828125,17699800.0,META
2019-06-13 00:00:00+00:00,177.10606384277344,177.47000122070312,178.02999877929688,174.61000061035156,175.52999877929688,12253600.0,META
2019-06-14 00:00:00+00:00,180.9581451416016,181.3300018310547,181.83999633789065,180.0,180.509994506836,16773700.0,META
2019-06-17 00:00:00+00:00,188.6223907470703,189.009994506836,189.5,184.4100036621093,185.009994506836,29459900.0,META
2019-06-18 00:00:00+00:00,188.08351135253903,188.47000122070312,194.52999877929688,187.27999877929688,194.0,37571400.0,META
2019-06-19 00:00:00+00:00,187.09552001953125,187.47999572753903,188.1000061035156,184.5500030517578,187.0,21417100.0,META
2019-06-20 00:00:00+00:00,189.14132690429688,189.52999877929688,191.1600036621093,187.63999938964844,190.9499969482422,14635700.0,META
2019-06-21 00:00:00+00:00,190.74801635742188,191.13999938964844,192.0,188.75,188.75,22751200.0,META
2019-06-24 00:00:00+00:00,192.20504760742188,192.6000061035156,193.97999572753903,191.57000732421875,192.4199981689453,15509000.0,META
2019-06-25 00:00:00+00:00,188.45274353027344,188.83999633789065,193.13999938964844,188.1300048828125,192.8800048828125,16750300.0,META
2019-06-26 00:00:00+00:00,187.2751617431641,187.6600036621093,190.759994506836,187.3099975585937,189.5399932861328,12808600.0,META
2019-06-27 00:00:00+00:00,189.11138916015625,189.5,198.8800048828125,188.2700042724609,189.8800048828125,11159000.0,META
2019-06-28 00:00:00+00:00,192.60421752929688,193.0,193.1999969482422,189.94000244140625,190.5500030517578,16378900.0,META
2019-07-01 00:00:00+00:00,192.60421752929688,193.0,195.27999877929688,191.92999267578125,195.2100067138672,14181800.0,META
2019-07-02 00:00:00+00:00,194.60011291503903,195.0,195.0,192.7100067138672,193.0,9050000.0,META
2019-07-03 00:00:00+00:00,196.79559326171875,197.1999969482422,197.3999938964844,194.1600036621093,194.1600036621093,10246100.0,META
2019-07-05 00:00:00+00:00,195.9972381591797,196.3999938964844,197.07000732421875,194.1699981689453,196.17999267578125,11164100.0,META
2019-07-08 00:00:00+00:00,195.3585357666016,195.759994506836,196.67999267578125,193.63999938964844,195.19000244140625,9723900.0,META
2019-07-09 00:00:00+00:00,198.80148315429688,199.2100067138672,199.4600067138672,194.88999938964844,194.97000122070312,14698600.0,META
2019-07-10 00:00:00+00:00,202.3142547607422,202.72999572753903,202.9600067138672,199.6699981689453,200.0,20571700.0,META
2019-07-11 00:00:00+00:00,200.8173217773437,201.22999572753903,203.8000030517578,200.2100067138672,203.259994506836,13678500.0,META
2019-07-12 00:00:00+00:00,204.4498748779297,204.8699951171875,205.3000030517578,199.1600036621093,199.67999267578125,15366300.0,META
2019-07-15 00:00:00+00:00,203.4918365478516,203.9100036621093,205.3300018310547,201.82000732421875,204.25,16030300.0,META
2019-07-16 00:00:00+00:00,203.42198181152344,203.83999633789065,205.47000122070312,203.1000061035156,203.88999938964844,12132700.0,META
